ID,Language_ID,Filename,URL,mimetype,size
f59e97dad0495500ace24ac8ca54910a,dar,lakʼ birqʼijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B0A2-04CB-443B-0/lak__birq_ijPhrase.wav,audio/x-wav,475836
5864f14776f0e2993a26485b5a894de7,dar,lakʼ chirkabarqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1861-BD0F-4FCF-0/lak__chirkabarq_ij.wav,audio/x-wav,438392
5ccc2f9f74e9479ef31ae81db33be0e6,dar,lakʼ gurdirqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5884-DC27-E7BB-0/lak__gurdirq_ij.wav,audio/x-wav,285576
08a851440afddde1dd7be7c83a242e36,dar,lakʼ habarqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CFDF-BE56-2F98-0/lak__habarq_ij.wav,audio/x-wav,261444
dcb22922b584c29d689e308d6903e5e1,dar,lakʼ sabarqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB04-D480-141A-0/lak__sabarq_ij.wav,audio/x-wav,301660
536911755cd6a78938b24fc7483924d0,dar,lakʼ saharqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7072-E23B-E206-0/lak__saharq_ij.wav,audio/x-wav,269488
bf682c2c0a71877eaea851f1f66f251b,dar,lamartdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A47A-FAA1-8777-0/lamartdexh.wav,audio/x-wav,229272
be71577b305aa793077951917c583cbe,dar,lamc´ ik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B592-60FF-D04D-0/lamc__ik_wij.wav,audio/x-wav,233292
a1b202571fbd97b1263f66b3b1ff1c8c,dar,lamcʼ barqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5EEA-3830-49E6-0/lamc__barq_ij.wav,audio/x-wav,229272
de3bcb1e30fba5d5a5fee1e896838b5d,dar,lami.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2FC3-A910-F988-0/lami.wav,audio/x-wav,181012
59ffd8e0138f4492d9e12eaf881cc977,dar,lampuchkka.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9191-B556-91A1-0/lampuchkka.wav,audio/x-wav,175252
210f05e290da37f84aa27302e8c273aa,dar,lampuchkkaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D8D7-E90E-C212-0/lampuchkkaPhrase.wav,audio/x-wav,697660
903d281535570fe2e1da9f632b43e7c8,dar,lamus barq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-50A3-E276-0794-0/lamus_barq_ij.wav,audio/x-wav,241336
e89e8a4bfa08c4daef03280da8aba3bb,dar,lamus.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9D21-BED1-CD1F-0/lamus.wav,audio/x-wav,125424
9d17fc31d9a16b997bee9d8f688c0a82,dar,lamusPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-333A-1779-1A91-0/lamusPhrase.wav,audio/x-wav,440476
5f93d4a8140411bce814fdc380183be0,dar,lamusce.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BFEA-511E-0C37-0/lamusce.wav,audio/x-wav,269488
57cc93c785a7cbf767f347bd562b32f9,dar,lap´ar sabik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C031-014E-8C27-0/lap_ar_sabik_wij.wav,audio/x-wav,374048
44664edcecb0e03058a189428b624f01,dar,laqʼun.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B66F-D713-95C8-0/laq_un.wav,audio/x-wav,120600
0327111c3bb6403cc7f503ec783d9938,dar,laqʼunPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-560F-46F9-C9D5-0/laq_unPhrase.wav,audio/x-wav,332780
900db0254509aa744aedebce974537d5,dar,lar ik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2557-6B43-AFB9-0/lar_ik_wij.wav,audio/x-wav,233296
523678c6eb4e69513d8e4ef42f233c96,dar,lazun.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7341-5EDC-F3FA-0/lazun.wav,audio/x-wav,138280
5bb07404524c0846c3caee75d9f40864,dar,leb.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F2BD-1624-B2B5-0/leb.wav,audio/x-wav,99704
cdd1740f4907b9b218a6006cede9b7f2,dar,lebPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B5C8-EC34-EE15-0/lebPhrase.wav,audio/x-wav,620504
65d66df643ed971c0b4e17a466cb8729,dar,legleg.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AE31-E44E-6B3E-0/legleg.wav,audio/x-wav,164928
eb7b940e3ee08110f766cf2a4d40c2c5,dar,lejlan shshal.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EA64-B73F-52B2-0/lejlan_shshal.wav,audio/x-wav,245360
e7351b8d2ed850236e910bcb108cfeff,dar,lejlan.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CC2E-6153-CBC7-0/lejlan.wav,audio/x-wav,168948
ca825d40b0ffa483367001a1901e9fb1,dar,lejlanPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EC7B-DAB6-A68C-0/lejlanPhrase.wav,audio/x-wav,217044
64b72a9ed1546cc809e286ef773cfe90,dar,let´ach´ämk´ul.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1B25-4DAF-90E0-0/let_ach_amk_ul.wav,audio/x-wav,253400
76c1007094981e8a068a3db052dd9cef,dar,lezgi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2671-B64C-ED77-0/lezgi.wav,audio/x-wav,181012
e9d0af5db50c1c20f23c6e4cfc229502,dar,lezgiPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-53BF-0020-4814-0/lezgiPhrase.wav,audio/x-wav,332780
02ffae39df7b7382f45071a141b209fa,dar,libil.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FC85-FA8A-2DF8-0/libil.wav,audio/x-wav,128636
642b7d69c092e440413058b3c626a0ae,dar,libilPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-40BF-FDC5-F485-0/libilPhrase.wav,audio/x-wav,189716
bfab3525a8ea40907290c432798ac68c,dar,libilra.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8A6B-C565-1817-0/libilra.wav,audio/x-wav,176992
a68b8e996eae4a65a1002f93bfe02d73,dar,likka.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1C3D-04FA-96A9-0/likka.wav,audio/x-wav,133460
52be70fa303bcbeedfce981250735a7f,dar,likkaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-100C-929C-690B-0/likkaPhrase.wav,audio/x-wav,514416
48e8d9c185d089cada142aeab4c070a5,dar,likkalla ma7.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4A07-48C3-E00F-0/likkalla_ma7.wav,audio/x-wav,241336
710a9e420a5a83487abbebc3af91619b,dar,likʼaqij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5867-ED44-592F-0/lik_aqij.wav,audio/x-wav,237312
dc704e1cb138e3bf6e722a213f2af45c,dar,likʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-30ED-9A9D-7F39-0/lik_ij.wav,audio/x-wav,125420
00135c3d15e1fa55ca3a5272e0e68036,dar,likʼijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-45EE-5E43-2FD5-0/lik_ijPhrase.wav,audio/x-wav,517632
e7e4bbe46bf98c9045b446a991930650,dar,limcci.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8DFE-1D95-C5EA-0/limcci.wav,audio/x-wav,181680
31f2fbac110e7b040422135342eb6071,dar,limcciPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7FD5-5ECA-B71C-0/limcciPhrase.wav,audio/x-wav,242764
df74083b8021848e9c101103ccf0bc8b,dar,limun.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-419B-613C-56CD-0/limun.wav,audio/x-wav,112560
68240e865ac9e24fd1eb0d9e17189342,dar,limunPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7410-0ECE-9DA4-0/limunPhrase.wav,audio/x-wav,699268
c5e09cbbb8cbb441e63299af5bf549f1,dar,linkʼ barqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4147-A198-564D-0/link__barq_ij.wav,audio/x-wav,221228
77e4b402781f12b705862733f98e7c46,dar,lip´ bik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A4C5-D051-65C4-0/lip__bik_wij.wav,audio/x-wav,265468
b01a30ac649a6fc45761766255cfdafc,dar,lishan birq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9D31-22C4-37D8-0/lishan_birq_ij.wav,audio/x-wav,249380
c46904694898680c40d48866a4a8fae1,dar,lishan hassij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C86B-198C-A1F2-0/lishan_hassij.wav,audio/x-wav,305684
92f392f4a144792517776faadd440d46,dar,lishan.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7B1C-5CA7-C02C-0/lishan.wav,audio/x-wav,176992
a6cd355003139e1c77693f178bc57d5b,dar,litru.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A8E4-16AD-1018-0/litru.wav,audio/x-wav,156884
0112dc54caef6feb90f03ed58271b7c9,dar,luc´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-85D9-E60C-0E0E-0/luc_ij.wav,audio/x-wav,164928
8cdad2f53d81715c0bfc8eb28f1bb86e,dar,lucʼijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-71D2-0DF3-C9E3-0/luc_ijPhrase.wav,audio/x-wav,519240
d4bf872f1eeb737b2a40dbf629058a7c,dar,lughat.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0F3C-B8CC-FEE5-0/lughat.wav,audio/x-wav,160904
11881a771c132a398b89aa05a4f32217,dar,lughatPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FDED-55A0-A081-0/lughatPhrase.wav,audio/x-wav,556208
e356be044d01961b3cc83599af4de8da,dar,lughij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EC73-6CD6-D029-0/lughij.wav,audio/x-wav,136672
4fc6e037b7bd7ff29681e4ae8df12cb2,dar,lughijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E54D-CB4B-61DB-0/lughijPhrase.wav,audio/x-wav,376180
87a57eb402660cb72277366c9bdea087,dar,lugij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B4DC-EB50-85F3-0/lugij.wav,audio/x-wav,136776
fabaf36d4b02dc31ee37c48fa4033969,dar,lukkij1.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4D81-4B31-790A-0/lukkij1.wav,audio/x-wav,160784
87c259e696f08448bed7634a19a1f015,dar,lukkij1Phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8B4D-EEC0-9C07-0/lukkij1Phrase.wav,audio/x-wav,448512
92b42b8962e64cd1d32dac1d2d60a6fc,dar,lukkur barq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-74FC-3A1C-FEC0-0/lukkur_barq_ij.wav,audio/x-wav,245356
1c68b568ff3a106768d11d0bfb1a7522,dar,lukkur ik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-263C-A560-7F3A-0/lukkur_ik_wij.wav,audio/x-wav,245356
b46712ee2d5288689dfb5117e36662a5,dar,lukkur.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7A6C-BED3-B3D1-0/lukkur.wav,audio/x-wav,197100
ee7f2cf22117911a2e3b5146ed1382f7,dar,lukkurre.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0085-FD9C-66C0-0/lukkurre.wav,audio/x-wav,205144
776949f2bee45ca3fefdcfc16103804e,dar,lukʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B138-D728-B9A4-0/luk_ij.wav,audio/x-wav,155964
3a4a14d3c84c5e757babdbce5ec19e36,dar,lukʼijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FD31-F4F8-8E35-0/luk_ijPhrase.wav,audio/x-wav,324740
f733bad582b64f56c184196a87659e65,dar,lulla.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4F7F-E55F-D4E2-0/lulla.wav,audio/x-wav,172972
344047a6f2950f33aa2c0adbfe3ddd76,dar,luqqaqij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1427-1703-04D5-0/luqqaqij.wav,audio/x-wav,253400
6f790263e1b5a294699a9867f0a062b5,dar,luqqij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-893F-B677-FCE0-0/luqqij.wav,audio/x-wav,141496
ada6d3ad8bd478f812c737eca0ca5763,dar,luqqijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1697-5A06-79DF-0/luqqijPhrase.wav,audio/x-wav,689624
c10954b5250d82b87935a75d4b2500b9,dar,luqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D863-EFE7-D94A-0/luq_ij.wav,audio/x-wav,122208
09226b772480e7ad94b042d76f887076,dar,luqʼijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-290C-2FA3-2279-0/luq_ijPhrase.wav,audio/x-wav,480660
24f7089e6317b0e03109720427121905,dar,luqʼijPhrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5BD7-EC9E-1757-0/luq_ijPhrase2.wav,audio/x-wav,254016
d467ed28baa7bb64eae227761725843d,dar,luqʼijPhrase3.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E3B7-AA99-BA56-0/luq_ijPhrase3.wav,audio/x-wav,311884
c11e0696b9728e76b683f0c6c2fd3d14,dar,lus bibarqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-613B-C340-EF42-0/lus_bibarq_ij.wav,audio/x-wav,333832
69989dd66f8733a74f155d0eceb9d839,dar,lus bikʼwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-685F-3BA7-6957-0/lus_bik_wij.wav,audio/x-wav,178468
da728e1a7845afee180474795cf5aaa3,dar,lus bikʼwijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3096-47F7-E190-0/lus_bik_wijPhrase.wav,audio/x-wav,446904
4635ffdc0a6d34283e8228a5c8f3bd73,dar,lus birqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-271B-1242-BE9E-0/lus_birq_ij.wav,audio/x-wav,213828
5f0089d51487d76cc41789bae9e2f52b,dar,lus birqʼijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BC37-D155-A19E-0/lus_birq_ijPhrase.wav,audio/x-wav,509592
1ee3a35023d2691b6e46d88af83005c5,dar,lus bаrq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-562B-E437-E745-0/lus_barq_ij.wav,audio/x-wav,227832
d291ecb260e40362fd20995fd5e5626b,dar,lus chibarq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DC64-A8C4-BDC4-0/lus_chibarq_ij.wav,audio/x-wav,313724
441961d15e8c6db7858e4fbdcfb6e55e,dar,lus chibbirq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E0EC-70F8-3EAA-0/lus_chibbirq_ij.wav,audio/x-wav,458500
bcb3342bcbd61973ef057f460a7d40ea,dar,lus chihabarq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7F2D-9111-4829-0/lus_chihabarq_ij.wav,audio/x-wav,398180
edd787c519a64c4b7e9dbd530628084a,dar,lus chihabixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0AE7-1EB1-2827-0/lus_chihabixwij.wav,audio/x-wav,394156
8c60801f808792a291353d7778c4c9ee,dar,lus sabarqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-095E-6C59-82A7-0/lus_sabarq_ij.wav,audio/x-wav,329812
1c1ab3723b2894fe12b3ce35ef5d64e8,dar,lus saghij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2EA4-A940-7E2A-0/lus_saghij.wav,audio/x-wav,277528
9274b7fe5509289264263ccafef545f1,dar,lus sawqij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-59DF-D955-40DB-0/lus_sawqij.wav,audio/x-wav,245360
f6b012a4f476cbd5fc620433e3c41361,dar,luschiw wizhij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C19E-A91A-25DA-0/luschiw_wizhij.wav,audio/x-wav,253404
a77019fae4aa37891a80a0721dad78e0,dar,lusittib habirq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8B4E-15F5-DA26-0/lusittib_habirq_ij.wav,audio/x-wav,430348
6a59ae5ca3b4b387d1954864b3a8a57e,dar,lussan ghämul.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-069A-F4BF-D988-0/lussan_ghamul.wav,audio/x-wav,370028
849d8d30cfc761cc15cd6f14046e3208,dar,lussij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1AA4-6EB6-F43A-0/lussij.wav,audio/x-wav,136672
3ad5ade23ef7fd5f9798c6b126109b6d,dar,lussijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D10D-9B29-CF3A-0/lussijPhrase.wav,audio/x-wav,679980
dfe421da3a7d1bed2ba8d7cfd027db49,dar,lutʼi tʼü.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4FDB-C831-C8A4-0/lut_i_t_u.wav,audio/x-wav,172040
f9860ad993b090f5b8c77537a92c22de,dar,lutʼi tʼüPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7BBF-C9F4-D0F9-0/lut_i_t_uPhrase.wav,audio/x-wav,393860
84a94338a8c5e1dd8c2ba25cc5847d75,dar,lutʼi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4C9A-4499-BD57-0/lut_i.wav,audio/x-wav,114172
e099185d7a47dfe2132a074b535e0cb5,dar,lutʼiPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B5B6-572A-B25F-0/lut_iPhrase.wav,audio/x-wav,215436
9c7e330caa522110cc6b8c9492c6d5b1,dar,lutʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CA13-505F-0E44-0/lut_ij.wav,audio/x-wav,193076
2f0de9d96546f28549ae2997688fda38,dar,luxhen.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-38E7-4639-4DD2-0/luxhen.wav,audio/x-wav,197100
38d19489657ec7f0f157fb157ade7b01,dar,luxhxhan qqabagh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E54E-B494-F37A-0/luxhxhan_qqabagh.wav,audio/x-wav,228296
9ab6ce639b5132497023f1a89578a5f2,dar,luxhxhaqij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-69FF-A14C-25A5-0/luxhxhaqij.wav,audio/x-wav,181680
d23a159ae0ac508f1442cca2cb2b8f1a,dar,luxhxhij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-744C-588C-2DA2-0/luxhxhij.wav,audio/x-wav,185036
d6c05fddd502613e1da573904eb6f957,dar,luxhxhijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F9B2-8957-4BC3-0/luxhxhijPhrase.wav,audio/x-wav,405112
88b9fa7aab6f02ba633c93e79ee3fc07,dar,luxhxhijPhrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AD61-1754-AEC5-0/luxhxhijPhrase2.wav,audio/x-wav,392252
a38e8d5ed87e6b1ca82608483e865423,dar,luxhxhijPhrase3.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8B7B-494E-DCD3-0/luxhxhijPhrase3.wav,audio/x-wav,262052
338f52d90c7a536fa0c77a24ceb7c48a,dar,luxij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-472F-6CCA-859B-0/luxij.wav,audio/x-wav,136672
63c14cfa2d4611b0f1ad390b46325dc7,dar,luxijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F3EF-ED91-7941-0/luxijPhrase.wav,audio/x-wav,487092
8a454cb1bfc6fdc6a2829e347b5e63a8,dar,läbz.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1356-6C61-7941-0/labz.wav,audio/x-wav,135068
917ab0479eb04430e758fdb634edd0f3,dar,läbzPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C567-3644-1432-0/labzPhrase.wav,audio/x-wav,621308
a752400959a5465dd08888193e0524ed,dar,läghün.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5796-D0CC-0429-0/laghun.wav,audio/x-wav,125424
0c1fbe9d5819c18237454840d396e222,dar,läghünPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-48E9-6562-ED3C-0/laghunPhrase.wav,audio/x-wav,196148
4544fb973bb3cfe49b3733968334acd5,dar,lähh barq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-81D6-4F4F-2817-0/lahh_barq_ij.wav,audio/x-wav,370028
a2bb871c3ea6b7a33dd0bf0ea6e35c50,dar,lähh sabikʼwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5A26-70D4-B15A-0/lahh_sabik_wij.wav,audio/x-wav,315096
8a54bc687a5e6a48e1a5982f65d0f56c,dar,lähh sabikʼwijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3A01-8D3C-905F-0/lahh_sabik_wijPhrase.wav,audio/x-wav,406720
907f30685652c1d6c3c38a79d0dd2ffc,dar,lähhimcʼala.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9CAF-319F-4577-0/lahhimc_ala.wav,audio/x-wav,167212
922e7c7403594d8e58da87b4d7f23a9f,dar,lähhimcʼalaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1E4C-0BC1-33B9-0/lahhimc_alaPhrase.wav,audio/x-wav,572280
73910c16ba02195da5d160f8d1be8aa7,dar,lähhäqij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-54AA-CFD9-B5D8-0/lahhaqij.wav,audio/x-wav,201124
b6fdc06e66def71bc9e8fa931d63b838,dar,läk´ izhij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D1C-92EB-1378-0/lak__izhij.wav,audio/x-wav,221228
3151e955368ed96d10202bbdc529bf93,dar,läk´.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-765F-42B3-89DE-0/lak_.wav,audio/x-wav,136780
cbb646cd6f6014e0d9d30dad505df1c5,dar,läkʼ barqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-848B-65AF-8B47-0/lak__barq_ij.wav,audio/x-wav,176856
4e717bed3eaf6af5faf97248eacb7bc5,dar,läkʼ barqʼijPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B5CF-E09A-48E2-0/lak__barq_ijPhrase.wav,audio/x-wav,499948
dc126f766df1898874e8081470578db3,dar,lämc´ bik´w ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1758-52AF-E8AD-0/lamc__bik_w_ij.wav,audio/x-wav,237312
e760c78766e0cbdf4da0de8e8428f26b,dar,lämcʼ.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-67E5-2D7A-C6DA-0/lamc_.wav,audio/x-wav,122208
30ada69d16fb5fa80ee8b3e5c211b4c7,dar,lämcʼPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B5AB-5E65-6813-0/lamc_Phrase.wav,audio/x-wav,643012
1c04e16c1837fe0626b9a783904c6d28,dar,läp.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B2EF-4727-C573-0/lap.wav,audio/x-wav,96488
afa6df3a0ce175e615663ed63544d596,dar,läpPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-36FE-F10A-9D03-0/lapPhrase.wav,audio/x-wav,454940
2b31c27e0c4203aae44c957c57a47ccf,dar,läpla chchürkka.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6C00-B2E9-45B7-0/lapla_chchurkka.wav,audio/x-wav,293616
52f50c5be8140c09ac7f361f59b84ba9,dar,läpla g1ämi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E9F9-162A-C194-0/lapla_g1ami.wav,audio/x-wav,168824
fef67091df71dcecbe3498c1252ea443,dar,läpla urc´le.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-25F6-DE13-738F-0/lapla_urc_le.wav,audio/x-wav,297636
dc9d27b96f59b49b482279f03d8edf6a,dar,läppuch´.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E591-5E23-E5B5-0/lappuch_.wav,audio/x-wav,185036
e31e50cf6b342641fa0588fa8aab69df,dar,läqqän.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2B2B-CE77-B073-0/laqqan.wav,audio/x-wav,176992
d81ba5658159cee1836009173ad3982c,dar,lärcʼ.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B014-B1F2-9003-0/larc_.wav,audio/x-wav,123816
26aef0106523ed62f069ee28a5e54f9c,dar,lärcʼPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D913-A5BE-11E8-0/larc_Phrase.wav,audio/x-wav,485484
5b4718dd3bd793f0a58c764248f42a1e,dar,läw warq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1B45-9F24-28C0-0/law_warq_ij.wav,audio/x-wav,217208
7deae01e4f9587241dd8b48f1f76bda0,dar,läw.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6765-F4CB-31FC-0/law.wav,audio/x-wav,140796
bae01955b6770f5f8614f21219b27460,dar,läwle uzhij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AB76-C5B4-25C8-0/lawle_uzhij.wav,audio/x-wav,245360
df467b67ed0060a2db6e741313878e51,dar,läwle.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A02D-6734-1388-0/lawle.wav,audio/x-wav,176992
b1b520fd3ed03291b42e3d280c15c4e0,dar,lüppar.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3810-01C4-E72F-0/luppar.wav,audio/x-wav,201120
a8c70649a7bcb8897813bf5c1a06b1cf,dar,ma!.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-05B9-26D2-C7F8-0/ma_.wav,audio/x-wav,167320
a3ebba455a42fd0e0e124be766a10372,dar,ma7.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A479-57D2-83C5-0/ma7.wav,audio/x-wav,160884
03f124f918b4a26242f4b852367c6196,dar,ma7Phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F3D2-EDF6-7FAA-0/ma7Phrase.wav,audio/x-wav,505828
376fc057ff8102cd2f6671a8cb193541,dar,macca hadilq´an.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2048-B652-41AC-0/macca_hadilq_an.wav,audio/x-wav,341028
0911d7e7e09fda0e4910f25dc831a8e4,dar,macca.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-860C-D413-9BA3-0/macca.wav,audio/x-wav,142856
